T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,26784.0,-15807.002241459973,21129.59028285344,32907.38716980186,-2.8505773382664263,-0.6208754191181387,-0.9669561702483991
2458369.5,27648.0,-18236.95036467832,20551.637206610438,32007.27858743379,-2.772446402386568,-0.7165341502219712,-1.1159358169873548
2458369.5,28512.0,-20594.62914122083,19892.24177452623,30980.33105096672,-2.6833430021174247,-0.8093373516177541,-1.2604682397217781
2458369.5,29376.0,-22870.709188500772,19154.030247885727,29830.634719994436,-2.5836233379879996,-0.8989188150830227,-1.3999831029379906
2458369.5,30240.0,-25056.18697660829,18339.939799476364,28562.763970085758,-2.4736852422725244,-0.9849252787625836,-1.5339302338945915
2458369.5,31104.0,-27142.420112727217,17453.206733333136,27181.75904612461,-2.3539665667236034,-1.0670177941438195,-1.661781751560353
2458369.5,31968.0,-29121.161167041202,16497.353548469448,25693.10591526458,-2.2249434198496507,-1.144873034249623,-1.783034104003994
2458369.5,32832.0,-30984.589913292348,15476.174899392601,24102.71440172744,-2.0871282611189876,-1.2181845384386785,-1.897210007055751
2458369.5,33696.0,-32725.343863722417,14393.722510069114,22416.89469169629,-1.9410678599032245,-1.2866638894752933,-2.0038602774850207
2458369.5,34560.0,-34336.546985049965,13254.289101632206,20642.33230220316,-1.7873411273682889,-1.3500418188112318,-2.102565554374824
2458369.5,35424.0,-35811.83648938775,12062.391397506091,18786.061613178448,-1.6265568298832818,-1.4080692363088296,-2.1929379028205362
2458369.5,36288.0,-37145.38760155361,10822.752272753774,16855.43806670738,-1.4593511928460772,-1.4605181809268692,-2.27462229453541
2458369.5,37152.0,-38331.93621204701,9540.282117332616,14858.109142020412,-1.286385404120979,-1.5071826891873359,-2.3472979604074102
2458369.5,38016.0,-39366.79933302511,8220.059485561496,12801.984218824035,-1.1083430265488305,-1.5478795785413153,-2.4106796105193133
2458369.5,38880.0,-40245.893282889265,6867.311106462823,10695.203445253119,-0.9259273292246922,-1.582449143055194,-2.46451851761577
2458369.5,39744.0,-40965.74953356046,5487.391331738871,8546.10572999064,-0.7398585474434933,-1.61075575914334,-2.5086034604760616
2458369.5,40608.0,-41523.52816315444,4085.7610999742574,6363.195980954244,-0.5508710813909037,-1.6326883993800332,-2.542761524128774
2458369.5,41472.0,-41917.02886554051,2667.9664972232035,4155.111715389351,-0.35971064380597007,-1.6481610527311434,-2.5668587543238606
2458369.5,42336.0,-42144.69947715841,1239.6169954407746,1930.5891682339861,-0.16713136696457614,-1.6571130498545943,-2.5808006641580983
2458369.5,43200.0,-42205.641990453114,-193.6365487490234,-301.57097276961986,0.026107120570740827,-1.6595092924277253,-2.584532591231301
2458369.5,44064.0,-42099.61603234445,-1626.124051688707,-2532.538075547554,0.21924263691804957,-1.6553403857690918,-2.5780399041925395
2458369.5,44928.0,-41827.03979525665,-3052.1784329679144,-4753.4861853048415,0.4115133989978329,-1.6446226743318844,-2.5613480580178702
2458369.5,45792.0,-41388.9884173699,-4466.157834358951,-6955.628628467195,0.6021609732255089,-1.6273981799558859,-2.534522497843464
2458369.5,46656.0,-40787.189817900624,-5862.467743453407,-9130.25246820349,0.7904332141941727,-1.6037344430746578,-2.497668411660461
2458369.5,47520.0,-40024.018002348654,-7235.5829383495775,-11268.752681251372,0.9755871807949572,-1.5737242673843777,-2.4509303326602474
2458369.5,48384.0,-39102.48386174571,-8580.069170311835,-13362.665926658385,1.1568920192751375,-1.5374853687903323,-2.3944915925010264
2458369.5,49248.0,-38026.223498980005,-9890.604502161703,-15403.703778356965,1.3336318028119138,-1.4951599297564298,-2.328573627248312
2458369.5,50112.0,-36799.48412423321,-11162.000221266258,-17383.78529521409,1.5051083172832698,-1.4469140604920496,-2.2534351382231756
2458369.5,50976.0,-35427.10757042767,-12389.22124736201,-19295.068804333736,1.670643783046946,-1.3929371687188952,-2.169371110472286
2458369.5,51840.0,-33914.51148831896,-13567.405957090845,-21129.98277594228,1.8295835026952263,-1.3334412400679863,-2.0767116920526343
2458369.5,52704.0,-32267.668289459194,-14691.885349028573,-22881.255671151943,1.9812984249376544,-1.2686600314631393,-1.975820937800749
2458369.5,53568.0,-30493.081913675385,-15758.201475153875,-24541.94464727287,2.12518761497694,-1.1988481801517965,-1.8670954217304354
2458369.5,54432.0,-28597.762505928393,-16762.125067135486,-26105.463009128944,2.260680621986131,-1.124280231346287,-1.750962722673779
2458369.5,55296.0,-26589.199095417076,-17699.672288504888,-27565.606299020907,2.387239734568569,-1.0452495877378978,-1.6278797882462528
2458369.5,56160.0,-24475.33037754107,-18567.120546728504,-28916.576922569755,2.504362115387187,-0.9620673844416534,-1.498331182677041
2458369.5,57024.0,-22264.51370680689,-19361.02330239347,-30153.00721265707,2.611581806487292,-0.8750612932205826,-1.362827224498687
2458369.5,57888.0,-19965.49241592745,-20078.22381617001,-31269.980839050415,2.7084715972078977,-0.7845742601234119,-1.2219020205342979
2458369.5,58752.0,-17587.361583195336,-20715.86777790595,-32263.052477052715,2.794644746981662,-0.6909631809479165,-1.0761114030539476
2458369.5,59616.0,-15139.532376675288,-21271.414766138365,-33128.26565463428,2.8697565557631792,-0.5945975192123065,-0.92603077739265
2458369.5,60480.0,-12631.695109832011,-21742.648490466323,-33862.168703983276,2.9335057753000076,-0.49585787157762684,-0.7722528877281364
2458369.5,61344.0,-10073.781148854046,-22127.685773608046,-34461.828750230976,2.9856358549707744,-0.3951344859136954,-0.6153855091053114
2458369.5,62208.0,-7475.9238171240895,-22424.984234555384,-34924.843677256,3.025936016459643,-0.29282573743803897,-0.45604907416327306
2458369.5,63072.0,-4848.418446989196,-22633.348639027015,-35249.35201792921,3.0542421521162164,-0.18933656857990477,-0.294874243367483
2458369.5,63936.0,-2201.6817331722195,-22751.935888395405,-35434.04072390725,3.070437542463727,-0.08507689842802635,-0.13249942787144398
2458369.5,64800.0,453.7894541914559,-22780.258623407608,-35478.15077809522,3.0744533889652343,0.01953999219037946,0.030431725573735427
2458369.5,65664.0,3107.45963583721,-22718.18742431935,-35381.48062115262,3.066269158836046,0.12409909378269365,0.19327287797996084
2458369.5,66528.0,5748.796505449047,-22565.95159449873,-35144.38737188393,3.0459127393990335,0.22818531305154552,0.35537755984082575
2458369.5,67392.0,8367.31276215966,-22324.13852011026,-34767.785830005676,3.013460400215742,0.3313851230538488,0.516101741102031
2458369.5,68256.0,10952.607826901114,-21993.691604141586,-34253.14525858391,2.9690365619877,0.4332882120692572,0.6748063991218461
2458369.5,69120.0,13494.409275502405,-21575.906778761844,-33602.48395235422,2.9128133720062372,0.5334891245157799,0.8308600742457557
2458369.5,69984.0,15982.613821584502,-21072.427605778255,-32818.36160713522,2.845010086732088,0.6315888872050984,0.9836414025490449
2458369.5,70848.0,18407.327683158546,-20485.238980761842,-31903.869514585404,2.765892262904456,0.7271966142144073,1.132541615276594
2458369.5,71712.0,20758.906168399393,-19816.659462217765,-30862.61861559397,2.6757707594090734,0.8199310836665914,1.276966994532501
2458369.5,72576.0,23027.992318354944,-19069.332252953653,-29698.72545459433,2.5750005529716726,0.9094222797574255,1.4163412748451485
2458369.5,73440.0,25205.55444736296,-18246.21486652278,-28416.79608600312,2.463979371582729,0.9953128934480097,1.550107980357191
2458369.5,74304.0,27282.922425684217,-17350.567517259282,-27021.90799277147,2.3431461503962456,1.0772597753535968,1.6777326875658345
2458369.5,75168.0,29251.822553317394,-16385.940277950544,-25519.59008564499,2.2129793156748345,1.154935334506669,1.7987052037672533
2458369.5,76032.0,31104.410879129555,-15356.159054578813,-23915.800860118212,2.0739949031699716,1.228028876852767,1.9125416516403337
2458369.5,76896.0,32833.304825302264,-14265.310432780185,-22216.904796192903,1.926744518124798,1.2962478775520179,2.018786450738903
2458369.5,77760.0,34431.612983640305,-13117.725455685073,-20429.64709386171,1.7718131448616687,1.3593191814071968,2.117014187047662
2458369.5,78624.0,35892.962957493364,-11917.96239759258,-18561.126844695722,1.6098168146624463,1.4169901260196869,2.2068313621939577
2458369.5,79488.0,37211.527130874936,-10670.788602462679,-16618.768746972095,1.4414001413608717,1.469029582586992,2.287878014393871
2458369.5,80352.0,38382.04625479432,-9381.161460458914,-14610.293478394859,1.2672337347379243,1.515228909598124,2.359829203744786
2458369.5,81216.0,39399.85074980989,-8054.2085997144,-12543.68684659845,1.088011502437928,1.5554028150546773,2.4223963550551533
2458369.5,82080.0,40260.87963332558,-6695.207374101177,-10427.167843241434,0.9044478517003188,1.5893901232438528,2.475328452022728
2458369.5,82944.0,40961.69699014075,-5309.563731035209,-8269.155732562918,0.7172748027250123,1.6170544425129496,2.5184130772317284
2458369.5,83808.0,41499.505915180016,-3902.790546225748,-6078.236309754017,0.5272390259539934,1.6382847309405317,2.5514772931334893
2458369.5,84672.0,41872.159868119736,-2480.4855147608387,-3863.1274683637644,0.33509881595438973,1.6529957572649512,2.5743883599001105
2458369.5,85536.0,42078.17139073887,-1048.308689993583,-1632.6442191872347,0.14162101492553586,1.6611284549133662,2.587054286791999
2458369.5,86400.0,42116.71814919436,388.0402366562891,604.3366943468741,-0.05242210087835748,1.6626501674708158,2.5894242144533077
