T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,27648.0,-18206.774099693714,20566.8064796418,32031.3874332587,-2.7726854391184905,-0.7151417092969694,-1.1137311003695043
2458369.5,28512.0,-20564.752047386075,19908.618622498157,31006.35177134254,-2.6837974380960175,-0.8079362509891258,-1.258250114587556
2458369.5,29376.0,-22841.319527542175,19171.617495845956,29858.571552894395,-2.5842978174047966,-0.8975199080786875,-1.397768691781692
2458369.5,30240.0,-25027.47610418417,18358.73072331268,28592.60608876191,-2.4745822655371215,-0.9835397951336157,-1.5317372526425215
2458369.5,31104.0,-27114.580585497406,17473.184791161908,27213.480135087975,-2.355086401022546,-1.0656572079086366,-1.6596283025189322
2458369.5,31968.0,-29094.384785056212,16518.492228777213,25726.66392918493,-2.226284039094672,-1.1435489259021623,-1.780938459976788
2458369.5,32832.0,-30959.065723630385,15498.437689973563,24138.05151359254,-2.088685316453938,-1.216908453447842,-1.8951903896374134
2458369.5,33696.0,-32701.256152126727,14417.062990104614,22453.937433922205,-1.9428346815059294,-1.2854471950714599,-2.0019346326471124
2458369.5,34560.0,-34314.07328276283,13278.651157514358,20680.991901665355,-1.7893087578366675,-1.3488955610962725,-2.1007513285219916
2458369.5,35424.0,-35791.145622431424,12087.709561240954,18826.234518375782,-1.628714089040261,-1.4070039997379618,-2.1912518225142747
2458369.5,36288.0,-37126.637809368,10848.952180015152,16897.00666251709,-1.4616847733413438,-1.459543952193348,-2.273080153055806
2458369.5,37152.0,-38315.27336166111,9567.281080500696,14900.942644790754,-1.2888799967557254,-1.506308727494257,-2.345914414250631
2458369.5,38016.0,-39352.355253819456,8247.767175397083,12845.939741923003,-1.1109814738087878,-1.5471142941689429,-2.409467988810574
2458369.5,38880.0,-40233.78424551395,6895.6303344618245,10740.127222683754,-0.9286908050832274,-1.5817999860278844,-2.463490647255093
2458369.5,39744.0,-40956.07489472375,5516.218923708191,8591.834483335151,-0.7427267610967498,-1.61022911966835,-2.507769509628931
2458369.5,40608.0,-41516.36919581487,4114.98884999162,6409.558412755573,-0.5538225022169566,-1.6322895215727318,-2.5421298664281093
2458369.5,41472.0,-41912.44779154828,2697.482189911876,4201.930110154051,-0.3627227445056436,-1.6478939629592595,-2.566435855866431
2458369.5,42336.0,-42142.738716633765,1269.3054834252134,1977.6810805751202,-0.17018088154839833,-1.6569805008303864,-2.580590995061138
2458369.5,43200.0,-42206.32363919699,-163.89222622075647,-254.39096470814297,0.023043927531881947,-1.659512723953971,-2.5845385631677047
2458369.5,44064.0,-42102.94157539316,-1596.441523650516,-2485.456574310285,0.21618969355722795,-1.655479902805585,-2.5782618349503656
2458369.5,44928.0,-41832.99006136221,-3022.6748403316356,-4706.689159647445,0.4084945458516528,-1.644897042796978,-2.5617841637370224
2458369.5,45792.0,-41397.52377576006,-4436.94867760912,-6909.299604231503,0.5991996833731319,-1.627804840416165,-2.5351689131750414
2458369.5,46656.0,-40798.250615198325,-5833.66574986622,-9084.570748626467,0.7875523178638341,-1.6042695422089046,-2.4985192376783476
2458369.5,47520.0,-40037.525234062115,-7207.296963947271,-11223.89162046181,0.97280859842838,-1.5743827068396232,-2.451977711936311
2458369.5,48384.0,-39118.3400693315,-8552.403151318282,-13318.79127942698,1.1542365069405662,-1.538260870782183,-2.3957258103413372
2458369.5,49248.0,-38044.3138801847,-9863.656470052985,-15360.972148124187,1.331118713695277,-1.4960451185072188,-2.329983237684693
2458369.5,50112.0,-36819.67784128882,-11135.861394618945,-17342.342701037524,1.5027553827656723,-1.4479005583529467,-2.2550071129687117
2458369.5,50976.0,-35449.259237760896,-12363.975212603385,-19255.04938569066,1.6684669165978372,-1.3940157055900892,-2.1710910086876845
2458369.5,51840.0,-33938.46281878445,-13543.12794896468,-21091.507652317385,1.8275966294776795,-1.3346017745184193,-2.078563848438786
2458369.5,52704.0,-32293.249875766498,-14668.641640125075,-22844.43197106275,1.9795133396397635,-1.2698918817618556,-1.977788666237376
2458369.5,53568.0,-30520.11511968798,-15736.048882235533,-24506.8647188708,2.1236138699568814,-1.2001401632602196,-1.8691612314268014
2458369.5,54432.0,-28626.061440908088,-16741.1105802453,-26072.203821799132,2.2593254473542794,-1.12562080778781,-1.753108543589907
2458369.5,55296.0,-26618.572643095926,-17679.832826997506,-27534.229042531817,2.386107991335377,-1.0466270101607158,-1.6300872023861404
2458369.5,56160.0,-24505.584251149994,-18548.48284444672,-28887.126807338704,2.503456282288188,-0.9634698476249656,-1.500581657752328
2458369.5,57024.0,-22295.45250089097,-19343.60392225324,-30125.51347164822,2.6109020005649604,-0.8764770832447479,-1.3651023464146637
2458369.5,57888.0,-19996.921625940846,-20062.02929244838,-31244.456928757,2.7080156276930647,-0.7859919004323498,-1.2241837211615594
2458369.5,58752.0,-17619.08956449489,-20700.894882580335,-32239.496471985505,2.794408201483857,-0.6923715730773669,-1.0783821798189868
2458369.5,59616.0,-15171.37221561397,-21257.650893735143,-33106.66082679424,2.8697329172588173,-0.5959860760401826,-0.9282739013487316
2458369.5,60480.0,-12663.466381175935,-21730.072154073245,-33842.48427598762,2.9336865679090223,-0.497216641071599,-0.7744525969523491
2458369.5,61344.0,-10105.311535687571,-22116.267203019415,-34444.02080813574,2.9860108160448853,-0.39645426350469737,-0.6175271845062031
2458369.5,62208.0,-7507.050571735348,-22414.68606598017,-34908.85622672073,3.026493292077528,-0.29409816533421834,-0.45811939507223665
2458369.5,63072.0,-4878.989673906248,-22624.126684424835,-35235.11816524089,3.054968512700251,-0.1905542205507149,-0.2968613206215285
2458369.5,63936.0,-2231.557478503498,-22743.739971337316,-35421.48396155935,3.071318614906799,-0.08623334882911601,-0.134392912469609
2458369.5,64800.0,424.7363197188761,-22773.033467408517,-35467.186353134966,3.0754739013905934,0.018450116118128246,0.028640559749605665
2458369.5,65664.0,3079.3427493073577,-22711.873578873645,-35372.01696339208,3.0674131939133864,0.1230800770267485,0.1915910784540911
2458369.5,66528.0,5721.71556523672,-22560.486383582724,-35136.32755833754,3.0471639920099314,0.22724033574848113,0.3538104674616006
2458369.5,67392.0,8341.3533043772,-22319.45699770328,-34761.02906158251,3.0148024352038756,0.3305162613124798,0.5146529897432592
2458369.5,68256.0,10927.841223046169,-21989.72750136544,-34247.58832513203,2.970453067745323,0.43249645649016183,0.6734779428526847
2458369.5,69120.0,13470.892945903528,-21572.593427545293,-33598.02266262737,2.9142884057380543,0.5327744159036614,0.8296522411919258
2458369.5,69984.0,15960.391655713205,-21069.69882451376,-32814.89216111839,2.84652830739956,0.6309501686818229,0.9825529742190378
2458369.5,70848.0,18386.430654517597,-20483.029908226094,-31901.289796862184,2.767439148084877,0.7266318986661177,1.1315699296996706
2458369.5,71712.0,20739.35312856759,-19814.90732706074,-30860.82939004052,2.6773328026002265,0.8194375352030404,1.2761080711582427
2458369.5,72576.0,23009.790951920808,-19067.977067305033,-29697.631442614907,2.5765654382292373,0.9089963076301625,1.415589958794205
2458369.5,73440.0,25188.70236696397,-18245.20003369673,-28416.306912744618,2.465536122787177,0.9949502566704842,1.5494581032962458
2458369.5,74304.0,27267.408384225986,-17349.840345133176,-27021.93898822992,2.344685252901322,1.0769556960942102,1.677177242212244
2458369.5,75168.0,29237.627748715677,-16385.452391322007,-25520.062930260625,2.214492808582328,1.1546846181883352,1.7982365288150401
2458369.5,76032.0,31091.510325624546,-15355.866701636936,-23916.644067299487,2.075476440996366,1.2278260367919778,1.9121516237428582
2458369.5,76896.0,32821.66876456034,-14265.174682728571,-22218.05402716286,1.9281894011648633,1.2960872619083779,2.018466680087154
2458369.5,77760.0,34421.20830849436,-13117.712286493104,-20431.04530323019,1.7732183181023473,1.3591951001917664,2.1167562130480286
2458369.5,78624.0,35883.75462128317,-11918.042674792056,-18562.72425817441,1.6111808356474437,1.4168969759274146,2.2066268457758387
2458369.5,79488.0,37203.47951592744,-10670.937951816497,-16620.522675613916,1.4427231179423718,1.4689619674743715,2.287718923564512
2458369.5,80352.0,38375.124474617354,-9381.360039173233,-14612.16797660303,1.2685172341672821,1.5151817545206563,2.3597079891542627
2458369.5,81216.0,39394.02186103958,-8054.4407726143845,-12545.652223864596,1.0892584337329831,1.5553714719077012,2.422306112535231
2458369.5,82080.0,40256.1137353382,-6695.46130281294,-10429.2000420898,0.90566232367472,1.5893704662121673,2.4752630693152797
2458369.5,82944.0,40957.96819247817,-5309.830885686517,-8271.23558745817,0.7184619604672027,1.6170429517261096,2.518367362420382
2458369.5,83808.0,41496.79315550145,-3903.065150470959,-6080.348703734615,0.5284048688935804,1.6382785629480248,2.551447082630404
2458369.5,84672.0,41870.447566234376,-2480.7639360309586,-3865.2604058604156,0.3362500009460844,1.6529928011844754,2.5743706042117105
2458369.5,85536.0,42077.44992734158,-1048.5887877535233,-1634.7878348499062,0.14276464801131417,1.661127373361648,2.5870471126861783
2458369.5,86400.0,42116.984161165834,387.7597912069119,602.1911699789712,-0.05127868020284315,1.6626504216551055,2.5894269625686754
