T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,0.0,42122.835,0.0,0.0,0.0,1.762891644615296,2.589800292587956
2458369.5,864.0,42039.08082230635,1522.128774318477,2236.1067891477164,-0.19380419229412335,1.7593866816499193,2.584659733818429
2458369.5,1728.0,41788.18726863136,3038.206288594185,4463.338016522486,-0.3867547151373633,1.7488902459574946,2.5692640144328607
2458369.5,2592.0,41371.25885148544,4542.213123199074,6672.864291508333,-0.5780036219876139,1.7314575324802666,2.543693973297767
2458369.5,3456.0,40790.12810864446,6028.193245338687,8855.949061960418,-0.7667145659106571,1.707179959556283,2.508083506450583
2458369.5,4320.0,40047.343143276645,7490.284958508029,11003.993947157982,-0.9520684112209301,1.6761843091240396,2.4626183092974743
2458369.5,5184.0,39146.150407292436,8922.750968243789,13108.582777956766,-1.1332686212768526,1.6386315438677665,2.407534146147139
2458369.5,6048.0,38090.47295067737,10320.007293486604,15161.523948087355,-1.3095463554068145,1.594715321700004,2.3431146768845346
2458369.5,6912.0,36884.884414862856,11676.650772653888,17154.890709459753,-1.4801652142113226,1.544660232888492,2.2696888777664346
2458369.5,7776.0,35534.57909752924,12987.484937279529,19081.059079051254,-1.644425579967771,1.4887197893931363,2.187628099548006
2458369.5,8640.0,34045.338458667364,14247.54405319392,20932.743064587183,-1.8016685073353143,1.4271741994857996,2.0973428112799786
2458369.5,9504.0,32423.49447249815,15452.115159011944,22703.026959774357,-1.9512791287698852,1.3603279634058418,1.9992790820395265
2458369.5,10368.0,30675.890256438775,16596.757963431235,24385.394506239427,-2.0926895487469768,1.2885073276100105,1.8939148555048173
2458369.5,11232.0,28809.83842641674,17677.32249575215,25973.7547674402,-2.225381210777774,1.2120576360876696,1.7817560736253497
2458369.5,12096.0,26833.07763741414,18689.96443734496,27462.464608533828,-2.3488867310200643,1.13134061724166,1.6633327056922238
2458369.5,12960.0,24753.727769350473,19631.15809476068,28846.347724407475,-2.462791201769,1.0467316440195273,1.5391947379296322
