T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,39744.0,-40965.75192954808,5487.389290566203,8546.110797126472,-0.7398587708072633,-1.610755671672784,-2.508603188441027
2458369.5,40608.0,-41523.53077042197,4085.7591411877434,6363.2012796715335,-0.5508713474751352,-1.6326882964636282,-2.5427612609282364
2458369.5,41472.0,-41917.0317218668,2667.964633293483,4155.117235850037,-0.3597109545011142,-1.6481609364387517,-2.5668585051133634
2458369.5,42336.0,-42144.70262163609,1239.6152369398687,1930.5948960262067,-0.16713172341107166,-1.6571129225025543,-2.5808004343537547
2458369.5,43200.0,-42205.64546281662,-193.63819333723586,-301.5650568144638,0.02610671803490089,-1.659509156523824,-2.584532386410956
2458369.5,44064.0,-42099.6198722607,-1626.1255761086354,-2532.5319954496836,0.21924218879114277,-1.6553402439535096,-2.5780397299911555
2458369.5,44928.0,-41827.04404159492,-3052.1798332802164,-4753.479969939037,0.4115129066287659,-1.644622529315826,-2.5613479200198865
2458369.5,45792.0,-41388.993107467744,-4466.159108975154,-6955.622311472507,0.6021604388084486,-1.6273980344596564,-2.5345224014749235
2458369.5,46656.0,-40787.194986842944,-5862.4688931173605,-9130.246087800566,0.7904326407437432,-1.603734299766934,-2.497668362083709
2458369.5,47520.0,-40024.02368227623,-7235.583966067597,-11268.746279970943,0.9755865721028865,-1.5737241288243555,-2.45093033467388
2458369.5,48384.0,-39102.4900812088,-8580.070081234668,-13362.659550986466,1.1568913798497473,-1.5374852373743182,-2.3944916504475913
2458369.5,49248.0,-38026.23028235085,-9890.605303422766,-15403.697478304483,1.3336311378023376,-1.4951598076702726,-2.328573744931993
2458369.5,50112.0,-36799.49149118994,-11162.000921781762,-17383.779123820397,1.5051076323906865,-1.446913949670603,-2.2534353188393754
2458369.5,50976.0,-35427.11553551948,-12389.221857599421,-19295.062817114995,1.6706430844254643,-1.3929370708134565,-2.1693713565506245
2458369.5,51840.0,-33914.5200606204,-13567.406488812927,-21129.977030296788,1.8295827968452842,-1.3334411564223918,-2.0767120054144708
2458369.5,52704.0,-32267.677472318726,-14691.885815020654,-22881.25022573529,1.9812977185949652,-1.2686599630988982,-1.9758213195318652
2458369.5,53568.0,-30493.091704560666,-15758.201888942232,-24541.939561356132,2.125186915000052,-1.1988481277623617,-1.8670958721690725
2458369.5,54432.0,-28597.772896368235,-16762.12544270467,-26105.4583419531,2.2606799352456273,-1.124280195300266,-1.7509632414137484
2458369.5,55296.0,-26589.210071037407,-17699.672640021498,-27565.602109160194,2.387239067840776,-1.0452495680907192,-1.6278803741544055
2458369.5,56160.0,-24475.34191818979,-18567.120888278463,-28916.573267315925,2.504361475255037,-0.9620673809549585,-1.4983318339239682
2458369.5,57024.0,-22264.52578676046,-19361.02364773904,-30153.00414743538,2.6115811992506504,-0.8750613053883743,-1.3628279386011688
2458369.5,57888.0,-19965.505004170158,-20078.224178531906,-31269.978416876722,2.708471028805283,-0.7845742872038046,-1.2219027944077094
2458369.5,58752.0,-17587.374643760726,-20715.868169774847,-32263.050748039444,2.7946442229248474,-0.6909632219991866,-1.0761122330726025
2458369.5,59616.0,-15139.54586903816,-21271.41519911891,-33128.26466555116,2.8697560810856624,-0.5945975731318419,-0.926031659455899
2458369.5,60480.0,-12631.708989338715,-21742.64897515554,-33862.16849787689,2.933505354519858,-0.4958579371423254,-0.7722538173299549
2458369.5,61344.0,-10073.795367178725,-22127.686319508703,-34461.829366105056,2.985635492067833,-0.3951345618203713,-0.6153864814051216
2458369.5,62208.0,-7475.93832273851,-22424.98485002384,-34924.845149812725,3.0259357148665673,-0.29282582234244536,-0.45605008405581193
2458369.5,63072.0,-4848.433185634714,-22633.349331253674,-35249.35437736972,3.054241914722404,-0.18933666113309033,-0.29487528554969833
2458369.5,63936.0,-2201.6966483232663,-22751.936663415017,-35434.04399578796,3.0704373716307294,-0.0850769973088907,-0.13250049690461496
2458369.5,64800.0,453.7744208815593,-22780.259486135732,-35478.15498323524,3.0744532865519276,0.019539888247281645,0.030430635208165968
2458369.5,65664.0,3107.444544115664,-22718.18837861048,-35381.48577558624,3.0662691262315422,0.12409898596482968,0.19327177183202487
2458369.5,66528.0,5748.78141607399,-22565.9526432212,-35144.39348685135,3.0459127775611323,0.22818520245205465,0.35537644345195263
2458369.5,67392.0,8367.297736545419,-22324.139665232542,-34767.79291197463,3.0134605097126066,0.3313850106614034,0.5161006199736822
2458369.5,68256.0,10952.592926799953,-21993.69284682471,-34253.15330929458,2.969036743040448,0.4332880987641097,0.6748052786928813
2458369.5,69120.0,13494.394562722595,-21575.90811945264,-33602.492968880106,2.9128136245302008,0.5334890110717232,0.8308589598781756
2458369.5,69984.0,15982.599357742889,-21072.42904429851,-32818.37158195285,2.8450104103746803,0.6315887742968402,0.9836402995214
2458369.5,70848.0,18407.313529463558,-20485.240516389014,-31903.880435646926,2.7658926570778277,0.7271965024296233,1.132540528783997
2458369.5,71712.0,20758.89238545958,-19816.661093753566,-30862.630466397215,2.6757712233160538,0.8199309735217675,1.2769659296919331
2458369.5,72576.0,23027.97896600648,-19069.333978777675,-29698.73821424666,2.575001085623895,0.9094221717164365,1.416340236704511
2458369.5,73440.0,25205.541584509247,-18246.21668462934,-28416.809729276385,2.4639799718102227,0.9953127879423019,1.5501069739064246
2458369.5,74304.0,27282.910110139925,-17350.569425276513,-27021.922490147124,2.343146816848256,1.0772596728027828,1.6777317177483457
2458369.5,75168.0,29251.810841649574,-16385.94227314194,-25519.60540334978,2.21298004681206,1.1549352353383493,1.7987042754899019
2458369.5,76032.0,31104.399826488458,-15356.161133828442,-23915.816960152537,2.073995697248871,1.2280287815204323,1.9125407697802892
2458369.5,76896.0,32833.29448523559,-14265.312592563598,-22216.921636355106,1.926745373175017,1.2962477865499986,2.018785620145866
2458369.5,77760.0,34431.60340788545,-13117.72769202893,-20429.664627772967,1.7718140586580156,1.359319095281748,2.117013412540138
2458369.5,78624.0,35892.95419574373,-11917.964706026622,-18561.145021831067,1.6098177846931578,1.4169900453754913,2.206830648548566
2458369.5,79488.0,37211.51923051792,-10670.790977968278,-16618.787512704002,1.4414011647941392,1.469029508088564,2.28787736632699
2458369.5,80352.0,38382.0392606204,-9381.163897418683,-14610.312774056061,1.2672348083888094,1.515228841965831,2.3598286258861982
2458369.5,81216.0,39399.84470369411,-8054.211091867617,-12543.706609571036,1.0880126227378744,1.5554027550553384,2.42239585191374
2458369.5,82080.0,40260.87457388452,-6695.209914509611,-10427.188007078857,0.9044490146714224,1.5893900716761258,2.4753280279446366
2458369.5,82944.0,40961.69295237016,-5309.566312063622,-8269.176227151076,0.7172760039611056,1.6170544001879614,2.518412736351832
2458369.5,83808.0,41499.50293007967,-3902.79315954105,-6078.257061516905,0.5272402606104059,1.6382846986584285,2.5514770393212856
2458369.5,84672.0,41872.15796231376,-2480.488151352855,-3863.1484005176108,0.3351000787479221,1.6529957357882525,2.5743881967015443
2458369.5,85536.0,42078.17058610094,-1048.311340219856,-1632.6652520460416,0.1416223001458623,1.6611284449381738,2.587054217368928
2458369.5,86400.0,42116.71846248798,388.0375830002058,604.3156430129802,-0.05242079934505456,1.6626501695970535,2.589424241522545
