T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,77760.0,34431.6140111675,-13117.725461009497,-20429.646974430227,1.7718130056326156,1.3593191936240212,2.1170142118951754
2458369.5,78624.0,35892.96386652673,-11917.9623937299,-18561.126706129897,1.6098166796104731,1.416990135161359,2.2068313817765772
2458369.5,79488.0,37211.52792502799,-10670.788591834706,-16618.768593469176,1.4414000104712414,1.4690295891933596,2.287878029518895
2458369.5,80352.0,38382.04693760398,-9381.16144503407,-14610.293313474229,1.267233607849784,1.5152289141769937,2.359829215171189
2458369.5,81216.0,39399.85132461508,-8054.208581040059,-12543.686673150563,1.0880113792560184,1.5554028180712538,2.4223963634773167
2458369.5,82080.0,40260.88010315707,-6695.207353344656,-10427.167663590048,0.9044477318091133,1.5893901251111897,2.4753284580557433
2458369.5,82944.0,40961.69735762414,-5309.5637090325345,-8269.155548539307,0.7172746856050194,1.6170544435835705,2.518413081398515
2458369.5,83808.0,41499.50618245364,-3902.7905235370936,-6078.236122781429,0.5272389109999077,1.6382847314993618,2.551477295853944
2458369.5,84672.0,41872.16003676889,-2480.485491731513,-3863.127279550392,0.3350987024947613,1.652995757523674,2.574388361482472
2458369.5,85536.0,42078.17146174761,-1048.3086668191618,-1632.6440294255062,0.14162090224357363,1.6611284550062986,2.5870542874265645
2458369.5,86400.0,42116.71812291559,388.040259861868,604.3368842765058,-0.05242221352320525,1.662650167452362,2.5894242142086035
