T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,0.0,42122.835,0.0,0.01,0.0,1.662891644615296,2.589800292587956
2458369.5,864.0,42039.019909321,1435.7853249981097,2236.11338752053,-0.19395187436809713,1.6595828652103093,2.5846479736428005
2458369.5,1728.0,41787.90907438657,2865.8569023252767,4463.319513870806,-0.3871298487327506,1.649669800007602,2.569211667108055
2458369.5,2592.0,41370.50445596632,4284.523904519588,6672.766796488142,-0.5787631522908934,1.6331922139233315,2.543553283899997
2458369.5,3456.0,40788.47148319629,5686.141250618342,8855.664876676492,-0.7680872676962639,1.610216200411602,2.5077757266505682
2458369.5,4320.0,40044.13231162718,7065.132244364346,11003.329865757933,-0.9543470250465459,1.580833909683955,2.462022466631585
2458369.5,5184.0,39140.456424111406,8416.010931229472,13107.219153511567,-1.1367996565757281,1.5451631698366057,2.4064769539691673
2458369.5,6048.0,38081.048614043604,9733.404082397143,15158.965635904446,-1.3147177992041963,1.5033470025113933,2.341361863679013
2458369.5,6912.0,36870.134401478696,11012.072715447735,17150.41122161284,-1.487392432317962,1.4555530351725807,2.2669381807631956
2458369.5,7776.0,35512.54294344841,12246.933063484525,19073.639479935264,-1.6541357384227253,1.4019728125309758,2.1835041283084786
2458369.5,8640.0,34013.68751033276,13433.076906816019,20921.007296400046,-1.8142838746482925,1.3428210100874425,2.0913939432119464
2458369.5,9504.0,32379.543610369503,14565.791184064981,22685.175406657356,-1.9671996434642534,1.2783345531977526,1.9909765048288497
2458369.5,10368.0,30616.624854254544,15640.576802694837,24359.137684102323,-2.112275051408513,1.2087716454777178,1.8826538224866032
2458369.5,11232.0,28731.956661251537,16653.166572418486,25936.249062083498,-2.2489337451256914,1.1344107107693049,1.7668593884342558
2458369.5,12096.0,26733.04791724275,17599.542188768533,27410.25197748711,-2.3766333145615492,1.0555492532725672,1.6440564033946572
2458369.5,12960.0,24627.860703670238,18475.950198245315,28775.301228927314,-2.494867453760997,0.9725026408121283,1.5147358824530204
2458369.5,13824.0,22424.77822429166,19278.9168809011,30025.9871496865,-2.603167970368821,0.8856028165480938,1.3794146495465966
2458369.5,14688.0,20132.571064066746,20005.26199094499,31157.357002905916,-2.7011066356313367,0.7951969447569784,1.2386332293116589
2458369.5,15552.0,17760.361921258707,20652.111300939912,32164.934514288812,-2.7882968674404665,0.7016459965960287,1.092953645491993
2458369.5,16416.0,15317.588959943296,21216.90790038578,33044.737465707636,-2.8643952397451913,0.6053232820217116,0.9429571355138163
2458369.5,17280.0,12813.96793553402,21697.422204913873,33793.293281560174,-2.929102812474354,0.5066129342579068,0.7892417911819527
2458369.5,18144.0,10259.453250626782,22091.760637928048,34407.6525484525,-2.9821662769640978,0.405908353399438,0.6324201357480888
2458369.5,19008.0,7664.198102416967,22398.372952287315,34885.40041775078,-3.0233789127569883,0.3036106158903138,0.47311664784129576
2458369.5,19872.0,5038.513886128711,22616.058165500166,35224.66584969,-3.052581352531761,0.20012685673205244,0.31196524293165634
2458369.5,20736.0,2392.8290213067,22743.969087860165,35424.12866700334,-3.0696621528259502,0.09586863135479587,0.14960672311829032
2458369.5,21600.0,-262.35263055144094,22781.615428961504,35483.02439539022,-3.074558169121392,-0.008749735877931002,-0.013313793907461072
2458369.5,22464.0,-2916.4935877000103,22728.8654740585,35401.14687751926,-3.067254734767618,-0.11331280956101498,-0.17614945587449196
2458369.5,23328.0,-5559.0646397992095,22585.946327740363,35178.848656614085,-3.047785644113276,-0.2174057006060923,-0.3382542561326847
2458369.5,24192.0,-8179.586640830859,22353.442728349302,34817.039134941886,-3.0162329410939406,-0.3206157162140044,-0.498985602375303
2458369.5,25056.0,-10767.672036038068,22032.294442443927,34317.18052166846,-2.9727265153792297,-0.42253399572286243,-0.6577068633936132
2458369.5,25920.0,-13313.065957826568,21623.792254370175,33681.28159350972,-2.917443509006626,-0.5227571257415748,-0.8137898836051913
2458369.5,26784.0,-15805.686728438286,21129.572571620218,32911.88930035576,-2.850607537218107,-0.620888728159178,-0.9666174553782443
2458369.5,27648.0,-18235.665610744367,20551.610672109084,32012.07825652592,-2.772487727963333,-0.7165410148302059,-1.1155857395009325
2458369.5,28512.0,-20593.385652668527,19892.212624754917,30985.43816649573,-2.683397585235434,-0.8093363029726557,-1.2601066245124741
2458369.5,29376.0,-22869.519475500798,19154.00591979085,29836.059241785366,-2.5836936820587457,-0.898908485574561,-1.3996100160166176
2458369.5,30240.0,-25055.065861653482,18339.928850045213,28568.515673185328,-2.4737741895495766,-0.9849044513843757,-1.5335460475326026
2458369.5,31104.0,-27141.38500319962,17453.218688987432,27187.84722959433,-2.3540772490194435,-1.066985449355744,-1.6613872048984526
2458369.5,31968.0,-29120.232278773383,16497.398715636293,25699.539061437852,-2.225079194584509,-1.1448283927252814,-1.7826303567208908
2458369.5,32832.0,-30983.790433054553,15476.264140456682,24109.49979290815,-2.0872926341852467,-1.218127098219218,-1.8967986838599287
2458369.5,33696.0,-32724.7000400593,14393.866990122971,22424.037993108057,-1.9412643973077515,-1.2865934562078778,-2.003443501439076
2458369.5,34560.0,-34336.088138772335,13254.500012499062,20649.837121585842,-1.7875733580344497,-1.3499585279528548,-2.10214596737936
2458369.5,35424.0,-35811.59493723746,12062.679666375063,18793.929048714694,-1.6268281423398445,-1.4079735664176183,-2.1925186719625263
2458369.5,36288.0,-37145.39848903478,10823.128263409872,16863.666255899796,-1.4596647287895845,-1.4604109574356485,-2.2742071034320936
2458369.5,37152.0,-38332.237254075095,9540.755332360723,14866.692824693646,-1.2867439520023294,-1.5070650783490265,-2.346890985137146
2458369.5,38016.0,-39367.43046380224,8220.638278039663,12810.914327573051,-1.1087489183977313,-1.5477530715430028,-2.410285480210282
2458369.5,38880.0,-40246.896219180715,6868.002409528842,10704.466736388493,-0.9263823438846812,-1.5823155306072854,-2.4641422602461547
2458369.5,39744.0,-40967.16725823335,5488.2004140181825,8555.684467348983,-0.7403638232462751,-1.6106170971518703,-2.5082504349093955
2458369.5,40608.0,-41525.40433835874,4086.691354207678,6373.067683863921,-0.5514270410560885,-1.6325469665939012,-2.54243733984998
2458369.5,41472.0,-41919.40718718148,2669.019268549405,4165.248980639537,-0.3603169340185173,-1.6480193015124596,-2.5665691807404736
2458369.5,42336.0,-42147.62298425505,1240.7914546982183,1940.959574131495,-0.16778681466797402,-1.6569735514409112,-2.580551531674037
2458369.5,43200.0,-42209.152344534064,-192.34348259850867,-291.0048742025074,0.02540453360896089,-1.659374678232375,-2.5843296865759404
2458369.5,44064.0,-42103.75278315067,-1624.717737307808,-2521.8186744179943,0.21849578024495714,-1.655213286394314,-2.5778888626865926
2458369.5,44928.0,-41831.83964966128,-3050.666479339443,-4742.660636293427,0.41072597986180137,-1.6445056580445963,-2.561254255573062
2458369.5,45792.0,-41394.48452856805,-4464.550020729956,-6944.748580862833,0.6013375033382811,-1.6272936923953696,-2.534490945521292
2458369.5,46656.0,-40793.41111156038,-5860.775888345082,-9119.373706942193,0.7895789575759455,-1.6036447499244448,-2.4977036555554823
2458369.5,47520.0,-40030.98855555946,-7233.820720911234,-11257.934684704614,0.9747080839687065,-1.5736514016484107,-2.451036361727225
2458369.5,48384.0,-39110.222349279036,-8578.25190865526,-13351.971349086722,1.1559946255949278,-1.5374310841691552,-2.394671756717596
2458369.5,49248.0,-38034.742719630725,-9888.748894525124,-15393.197866885987,1.3327231531717514,-1.4951256614274449,-2.328830568203137
2458369.5,50112.0,-36808.79061789521,-11160.124056885885,-17373.53525284144,1.5041958398431174,-1.4469008943651407,-2.2537707338536066
2458369.5,50976.0,-35437.20133414036,-12387.343094741826,-19285.143111788173,1.6697351749183937,-1.3929458199726499,-2.169786435257423
2458369.5,51840.0,-33925.38579688054,-13565.544837933103,-21120.450486149126,1.8286866067411915,-1.333472041481159,-2.0772069935110746
2458369.5,52704.0,-32279.309623421814,-14690.060406400646,-22872.18569058665,1.980421104951804,-1.2687129317504882,-1.9763956296621625
2458369.5,53568.0,-30505.469994704712,-15756.431644513863,-24533.405018592683,2.1243376325160064,-1.1989227522031047,-1.8677480936622202
2458369.5,54432.0,-28610.87043671653,-16760.428758619026,-26097.52020916153,2.259865518032144,-1.124375689962502,-1.7516911659643473
2458369.5,55296.0,-26602.993598670444,-17698.067088398253,-27558.324565472733,2.386466719001902,-1.045364816168919,-1.6286810363906805
2458369.5,56160.0,-24489.772126107848,-18565.62294533596,-28910.017621722487,2.503637966962239,-0.9622009687659354,-1.4992015653937159
2458369.5,57024.0,-22279.557734838098,-19359.64845457506,-30147.228258887237,2.610912785630691,-0.8752115633760232,-1.3637624333407474
