T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,0.0,42122.835,0.0,0.0,0.0,1.662891644615296,2.589801292587956
2458369.5,864.0,42039.01347561086,1435.7852519278117,2236.1039057498665,-0.19396673634996203,1.6595826119960837,2.5846477777201438
2458369.5,1728.0,41787.88349784139,2865.8563228889484,4463.308498626931,-0.387159208677598,1.6496688018768666,2.569207927539835
2458369.5,2592.0,41370.44749339162,4284.521977215272,6672.750200951645,-0.5788062987984786,1.633190022226482,2.5435437393071965
2458369.5,3456.0,40788.37164768502,5686.136774444628,8855.636756877326,-0.7681431665419798,1.6102124357644922,2.5077582553893545
2458369.5,4320.0,40043.97913689041,7065.123728894681,11003.282522598047,-0.9544143546709756,1.5808282850264779,2.4619951350748077
2458369.5,5184.0,39140.240693914566,8415.996684855145,13107.143313658256,-1.1368768531019922,1.5451555092655687,2.4064380579327147
2458369.5,6048.0,38080.762549261555,9733.382314684812,15158.850664971216,-1.314803109199372,1.503337254986153,2.3413099615140487
2458369.5,6912.0,36869.77179896396,11012.041648865374,17150.2453619031,-1.4874839712048193,1.4555412823986789,2.2668721169594055
2458369.5,7776.0,35512.09926282066,12246.891049249458,19073.41010418314,-1.6542315522189752,1.4019592705626724,2.1834230468230063
2458369.5,8640.0,34013.15990687154,13433.022539331321,20920.701168435586,-1.814382002571462,1.3428060244455375,2.0912972901395226
2458369.5,9504.0,32378.930914345,14565.723408348937,22684.778939770626,-1.9672981788967616,1.2783185875646015,1.9908640204454746
2458369.5,10368.0,30615.92749917965,15640.495009376657,24358.637188089662,-2.1123721987714403,1.2087552642966863,1.8825255231160853
2458369.5,11232.0,28731.17656559852,16653.070675267503,25935.63097052222,-2.2490278703593845,1.1343945563308648,1.7667155389880196
2458369.5,12096.0,26732.188326059426,17599.43268033027,27409.50304768242,-2.3767229871511826,1.055534018103959,1.6438974818051812
2458369.5,12960.0,24626.92599817838,18475.828179954788,28774.408708173516,-2.4949514785667612,0.972489036392949,1.5145625375458511
2458369.5,13824.0,22423.77370888968,19278.7840650027,30024.938902939182,-2.6032454079116167,0.885591539542278,1.3792276541626332
2458369.5,14688.0,20131.50274113479,20005.120672633766,31156.14159861813,-2.7011768099312703,0.795188642075845,1.2384334306899796
2458369.5,15552.0,17759.2362647369,20651.96430031121,32163.541266959866,-2.7883593609904267,0.7016412306823657,1.0927419150461113
2458369.5,16416.0,15316.412698797209,21216.758474994924,33043.156435559715,-2.86444987570733,0.6053224977681017,0.9427343201759286
2458369.5,17280.0,12812.74785792587,21697.27393495953,33791.515233625156,-2.9291496246945385,0.5066164289424189,0.7890086684485247
2458369.5,18144.0,10258.196038883087,22091.61728723579,34405.66887514709,-2.9822054688893993,0.4059162509391535,0.6321773744370993
2458369.5,19008.0,7662.910207746444,22398.238309339882,34883.2030306737,-3.023410806795687,0.30362284658058597,0.4728647763707571
2458369.5,19872.0,5037.201450536084,22615.935869695957,35222.247047826,-3.0526063317971515,0.20014314346142675,0.311704626657633
2458369.5,20736.0,2391.497852321263,22743.862446945695,35421.4809897082,-3.0696805975391976,0.09588848306832215,0.14933755193813475
2458369.5,21600.0,-263.697028795282,22781.52723414564,35480.14046941081,-3.07457039020214,-0.008727022943068916,-0.013591506862723035
2458369.5,22464.0,-2917.8459257549052,22728.79781965288,35398.01926783624,-3.0672609073041266,-0.11328814261524883,-0.1764358640520916
2458369.5,23328.0,-5560.419697655974,22585.90044226598,35175.46973105788,-3.0477857434699955,-0.21738017305512308,-0.338549657905908
2458369.5,24192.0,-8180.939069590016,22353.41882389665,34813.4009523137,-3.016226684380504,-0.32059058273477176,-0.49929040840169486
2458369.5,25056.0,-10769.016112266307,22032.29158867503,34313.274752499885,-2.972713310871295,-0.42251064026895496,-0.6580215538901149
2458369.5,25920.0,-13314.395298508447,21623.808282916092,33677.09948163409,-2.917422415879927,-0.5227370233427006,-0.8141149568521038
2458369.5,26784.0,-15806.993976342557,21129.60401577604,32907.42167216974,-2.850577237639786,-0.6208734016161583,-0.9669533691279831
2458369.5,27648.0,-18236.942101625104,20551.65274568677,32007.31558323402,-2.7724465131897826,-0.7165319876086298,-1.1159328472770802
2458369.5,28512.0,-20594.621076951742,19892.25924275644,30980.370682804445,-2.6833433569067187,-0.8093350497575142,-1.2604651090282524
2458369.5,29376.0,-22870.701547919096,19154.049762249055,29830.677122509245,-2.5836239693718293,-0.8989163820590604,-1.3999798221105582
2458369.5,30240.0,-25056.18001264933,18339.96146899147,28562.80926711177,-2.4736861824533314,-0.9849227249245017,-1.5339268171063676
2458369.5,31104.0,-27142.414105803073,17453.230657089938,27181.807347800008,-2.3539678470222887,-1.0670151321256864,-1.6617782163438075
2458369.5,31968.0,-29121.156424069588,16497.37981365865,25693.157315130786,-2.2249450702193614,-1.144870278957032,-1.783030471239029
2458369.5,32832.0,-30984.58676630322,15476.203579360143,24102.76897385967,-2.0871303096551292,-1.218181707003972,-1.8972063009089029
2458369.5,33696.0,-32725.34266804212,14393.753662423202,22416.95248790798,-1.941070332356803,-1.2866610011805557,-2.003856525299137
2458369.5,34560.0,-34336.54811706901,13254.322766430774,20642.39334936709,-1.7873440466697899,-1.350038894979137,-2.102561786509312
2458369.5,35424.0,-35811.840343924276,12062.427595552303,18786.125910707007,-1.6265602156842813,-1.4080663001619027,-2.1929341524430166
2458369.5,36288.0,-37145.3945888311,10822.791004026394,16855.505584233288,-1.4593550610856436,-1.4605152574162126,-2.274618597366367
2458369.5,37152.0,-38331.946754310484,9540.323359577003,14858.179817317496,-1.286389766623696,-1.5071798047923288,-2.3472943544201517
2458369.5,38016.0,-39366.813860826085,8220.103193065539,12802.057956005563,-1.108347890660932,-1.5478767610422532,-2.410676135598251
2458369.5,38880.0,-40245.91223107492,6867.3572090401485,10695.280113282068,-0.9259326974943507,-1.5824464212812583,-2.4645152151767054
2458369.5,39744.0,-40965.773337007726,5487.439733939464,8546.185161532892,-0.7398644173507536,-1.6107531626986877,-2.508600373052772
2458369.5,40608.0,-41523.557252293904,4085.8116805400687,6363.277971601822,-0.5508774451321421,-1.632685958351152,-2.542758694930743
2458369.5,41472.0,-41917.06366171923,2668.0191088034894,4155.196023276357,-0.35971748813703863,-1.6481587973789287,-2.566856226770495
2458369.5,42336.0,-42144.74038789376,1239.6714645787024,1930.6755140630203,-0.16713867310601038,-1.6571110102948778,-2.58079848139519
2458369.5,43200.0,-42205.68940463254,-193.58042135011215,-301.4829052776929,0.026099376963889975,-1.6595074983041893,-2.584530795635804
2458369.5,44064.0,-42099.67031542765,-1626.0664906146676,-2532.4486387732704,0.21923448572009901,-1.6553388659226653,-2.5780385368719894
2458369.5,44928.0,-41827.10128453796,-3052.1196872574733,-4753.395766417261,0.41150487550929415,-1.6446214564708106,-2.5613471583109293
2458369.5,45792.0,-41389.057417358716,-4466.098176384162,-6955.537647682366,0.6021521180030301,-1.6273972903306868,-2.5345221028281113
2458369.5,46656.0,-40787.26659587734,-5862.407467522873,-9130.16137662359,0.7904240728146823,-1.603733906162201,-2.4976685556763223
2458369.5,47520.0,-40024.10278415206,-7235.522359044153,-11268.661958299595,0.9755778035560294,-1.5737241055851539,-2.4509310468514256
2458369.5,48384.0,-39102.576827845856,-8580.008620565899,-13362.576077129863,1.1568824608344797,-1.537485602142916,-2.394492904385549
2458369.5,49248.0,-38026.32478088748,-9890.544331106525,-15403.61532911133,1.3336221217697413,-1.4951605756728832,-2.328575560320012
2458369.5,50112.0,-36799.59380129236,-11161.940791855071,-17383.698791540013,1.505098575712124,-1.4469151335177708,-2.2534377115914057
2458369.5,50976.0,-35427.22566703682,-12389.162933799296,-19294.98480602031,1.6706340459742655,-1.392938680320104,-2.1693743385443844
2458369.5,51840.0,-33914.63797161599,-13567.349142091021,-21129.90185309616,1.829573837544632,-1.3334431984496795,-2.076715584263508
2458369.5,52704.0,-32267.803067505396,-14691.83042093139,-22881.17839980248,1.98128890093549,-1.2686624414199525,-1.975825498393317
2458369.5,53568.0,-30493.22483416451,-15758.148824925947,-24541.871604810734,2.125178302531099,-1.1988510429537709,-1.8671006495900033
2458369.5,54432.0,-28597.913355441702,-16762.075085288787,-26105.394769625793,2.2606715920445852,-1.1242835446610844,-1.750968611218694
2458369.5,55296.0,-26589.357599238665,-17699.625361964154,-27565.543428479497,2.3872310579652773,-1.0452533455905182,-1.627886325376445
2458369.5,56160.0,-24475.496200040958,-18567.077055680264,-28916.519974154915,2.5043538621832453,-0.9620715772122163,-1.4983383507812784
2458369.5,57024.0,-22264.68645239252,-19360.98361714965,-30152.956721958355,2.611574045315233,-0.8750659076802274,-1.3628350005205863
2458369.5,57888.0,-19965.671630557572,-20078.188294078864,-31269.937319426957,2.708464394626985,-0.7845792795078699,-1.2219103760963606
2458369.5,58752.0,-17587.546756443342,-20715.836760342532,-32263.016415109785,2.794638166851865,-0.6909685850678133,-1.0761203046381174
2458369.5,59616.0,-15139.722944322746,-21271.388575605644,-33128.23750587947,2.869750658645213,-0.5946032845987783,-0.9260401865751483
2458369.5,60480.0,-12631.890456966736,-21742.62742783675,-33862.14888870801,2.9335006178884675,-0.49586397166137147,-0.7722627614656197
2458369.5,61344.0,-10073.980613441257,-22127.670115533394,-34461.81764966015,2.9856314895668894,-0.3951408912351603,-0.6153958000687412
2458369.5,62208.0,-7476.126694013832,-22424.97423107075,-34924.84163000518,3.025932490489616,-0.2928324158860558,-0.4560597311152805
2458369.5,63072.0,-4848.623992318329,-22633.34451137215,-35249.35931680501,3.054239507700456,-0.1893434856557318,-0.2948852115784756
2458369.5,63936.0,-2201.889169114839,-22751.93782707401,-35434.05761308205,3.0704358160415697,-0.0850840175314555,-0.13251064956922076
2458369.5,64800.0,453.5809343746532,-22780.26678650203,-35478.17745068284,3.0744526109789567,0.019532709456439826,0.030420310726463146
2458369.5,65664.0,3107.250862503281,-22718.201936075104,-35381.51721720652,3.0662693534771543,0.12409168729295325,0.19326133238606724
2458369.5,66528.0,5748.588327085656,-22565.972544189764,-35144.433976834254,3.045913924418948,0.2281778238283157,0.35536594745342115
2458369.5,67392.0,8367.106039762713,-22324.16596119255,-34767.84247354615,3.013462586802111,0.3313775929302933,0.5160901268995319
2458369.5,68256.0,10952.403428273963,-21993.725553699158,-34253.21191401415,2.9690397547066945,0.4332806833499453,0.6747948485797539
2458369.5,69120.0,13494.208069533512,-21575.947217245804,-33602.560536377634,2.912817568810291,0.5334816396385521,0.8308486528113896
2458369.5,69984.0,15982.41667255969,-21072.47447703596,-32818.44798010719,2.8450152790316774,0.631581488408166,0.9836301751253348
2458369.5,70848.0,18407.13544516208,-20485.292192350087,-31903.965481201485,2.765898435701692,0.7271893432124491,1.1325306457207893
2458369.5,71712.0,20758.71967985621,-19816.71888599063,-30862.723926002735,2.6757778914900787,0.819923981339427,1.2769563451753587
2458369.5,72576.0,23027.812396763053,-19069.39772591271,-29698.839805914926,2.575008617153999,0.909415385854581,1.416331006035753
2458369.5,73440.0,25205.38188426188,-18246.286191914598,-28416.919124223306,2.463988335013388,0.995306246312216,1.550098150038122
2458369.5,74304.0,27282.757981900988,-17350.644465902635,-27022.039314998066,2.3431559748953465,1.0772534116659171,1.6777233508828646
2458369.5,75168.0,29251.666954527274,-16386.022589773624,-25519.72924267529,2.2129899581193087,1.154929289055593,1.7986964127171918
2458369.5,76032.0,31104.26481176335,-15356.246440344941,-23915.94735929815,2.0740063159114563,1.2280231823292027,1.912533454759996
2458369.5,76896.0,32833.16893282729,-14265.402575978827,-22217.058104525237,1.9267566494354174,1.2962425643717184,2.0187788928375645
2458369.5,77760.0,34431.487863236245,-13117.822014564048,-20429.806641325984,1.7718259394012346,1.359314277561701,2.1170073089846557
2458369.5,78624.0,35892.84915713856,-11918.063007306504,-18561.292027740546,1.6098302139604952,1.416985656956431,2.206825200702387
2458369.5,79488.0,37211.42514685334,-10670.892877312283,-16618.938932139627,1.4414140843069039,1.4690255711188032,2.28787260195074
2458369.5,80352.0,38381.95652962709,-9381.268996195902,-14610.468006037574,1.2672481580733275,1.5152253758418706,2.3598245684871393
2458369.5,81216.0,39399.77367061049,-8054.318975886998,-12543.865034648883,1.0880263412432374,1.5553997763984189,2.422392520741171
2458369.5,82080.0,40260.81553057161,-6695.320156416076,-10427.348990996663,0.9044630398717364,1.5893875943414393,2.475325438036083
2458369.5,82944.0,40961.64613685086,-5309.678473712824,-8269.339124447393,0.7172902734344867,1.6170524353046294,2.5184108986269154
2458369.5,83808.0,41499.46852647925,-3902.906794327087,-6078.421219026575,0.527254712087611,1.6382832546977784,2.551475960719284
2458369.5,84672.0,41872.13610117258,-2480.6028064659154,-3863.313160737211,0.33511465052434464,1.652994818657405,2.5743878803578313
2458369.5,85536.0,42078.16134502532,-1048.4265588132741,-1632.8299563320456,0.14163693145154252,1.6611280580955095,2.5870546628248006
2458369.5,86400.0,42116.72186710104,387.92225975082874,604.1516514397276,-0.052406168021688404,1.6626503141857683,2.589425444962391
