T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,38880.0,-40245.8975079083,6867.299082451259,10695.193665240115,-0.9259264868079357,-1.5824492054060126,-2.4645187419444525
2458369.5,39744.0,-40965.75302533749,5487.379278068474,8546.09577921367,-0.7398576938611185,-1.6107557653492237,-2.5086036314353786
2458369.5,40608.0,-41523.53091544286,4085.749065326765,6363.185905410823,-0.5508702244848994,-1.63268834913531,-2.5427616421087476
2458369.5,41472.0,-41917.03087877478,2667.954530305008,4155.101560417294,-0.3597097911794167,-1.648160946280218,-2.5668588204534903
2458369.5,42336.0,-42144.70075819645,1239.6051445198648,1930.5789778958347,-0.16713052586511154,-1.6571128879621806,-2.5808006802500816
2458369.5,43200.0,-42205.64255222363,-193.648236276641,-301.58115624875154,0.02610794335395622,-1.6595090763405962,-2.584532559713978
2458369.5,44064.0,-42099.61589341181,-1626.1355296964039,-2532.5482122786534,0.21924343514184486,-1.6553401171707818,-2.578039828031357
2458369.5,44928.0,-41827.03897931744,-3052.189656954197,-4753.496238162146,0.4115141670355038,-1.6446223552919184,-2.561347940628865
2458369.5,45792.0,-41388.986952696316,-4466.168761757597,-6955.638563438133,0.6021617061193143,-1.627397812875197,-2.534522343001414
2458369.5,46656.0,-40787.18773674641,-5862.478333895396,-9130.26225465788,0.790433907689459,-1.6037340306288943,-2.497668223404391
2458369.5,47520.0,-40024.01534033346,-7235.593153875735,-11268.762292128842,0.9755878313560888,-1.5737238124667718,-2.4509301151989553
2458369.5,48384.0,-39102.480657233325,-8580.078975536513,-13362.675338575054,1.1568926240839423,-1.5374848744557337,-2.394491350121154
2458369.5,49248.0,-38026.219792465025,-9890.613864389134,-15403.712971634694,1.3336323597498483,-1.4951593991679806,-2.3285733642273194
2458369.5,50112.0,-36799.47995774962,-11162.009110562476,-17383.794253837383,1.5051088248989466,-1.4469134968718114,-2.2534348587492867
2458369.5,50976.0,-35427.1029869911,-12389.229636586198,-19295.07751584114,1.6706442405110367,-1.3929365753035343,-2.169370818573165
2458369.5,51840.0,-33914.506531412466,-13567.413821890941,-21129.991231260487,1.8295839097450366,-1.3334406200703892,-2.0767113915341877
2458369.5,52704.0,-32267.663002570567,-14691.892667806454,-22881.263864381664,1.9812987818138705,-1.2686593880405785,-1.9758206321970395
2458369.5,53568.0,-30493.076339891537,-15758.208229006055,-24541.952575436582,2.1251879223551544,-1.1988475163809968,-1.8670951142652816
2458369.5,54432.0,-28597.756687590176,-16762.131239775263,-26105.470671890485,2.2606808809057646,-1.1242795502054825,-1.7509624162341968
2458369.5,55296.0,-26589.193073835788,-17699.677866171965,-27565.613698387206,2.387239946361724,-1.0452488920957028,-1.6278794853674845
2458369.5,56160.0,-24475.32419277554,-18567.125518091787,-28916.58406258441,2.5043622816098097,-0.9620666770523373,-1.4983308855385349
2458369.5,57024.0,-22264.50739749831,-19361.02765845235,-30153.014099094824,2.611581928854766,-0.8750605767251155,-1.3628269349300548
2458369.5,57888.0,-19965.486019187236,-20078.22755015873,-31269.98747912066,2.708471677536888,-0.7845735370554635,-1.221901740029973
2458369.5,58752.0,-17587.355134540016,-20715.870885204964,-32263.058879118893,2.794644787139652,-0.6909624537438499,-1.0761111327950506
2458369.5,59616.0,-15139.525910001295,-21271.417244195683,-33128.27182795467,2.869756557626739,-0.5945967902241017,-0.9260305182743929
2458369.5,60480.0,-12631.688657422492,-21742.65033873088,-33862.17465847725,2.9335057407224108,-0.4958571430876122,-0.7722526403910013
2458369.5,61344.0,-10073.774741409574,-22127.68699347616,-34461.83449627313,2.9856357857591225,-0.3951337601499573,-0.6153852739682295
2458369.5,62208.0,-7475.91748380904,-22424.984829330453,-34924.84922549925,3.025935914361256,-0.29282501658941407,-0.45604885145707064
2458369.5,63072.0,-4848.412215486202,-22633.348613891583,-35249.35737915631,3.0542420188136234,-0.18933585480954582,-0.29487403316699473
2458369.5,63936.0,-2201.675629737484,-22751.935250394043,-35434.045908908905,3.0704373795772555,-0.08507619388464499,-0.13249923012486084
2458369.5,64800.0,453.79540467780043,-22780.257381438194,-35478.155797571955,3.074453198061876,0.019540685364322824,0.03043191101945794
2458369.5,65664.0,3107.465409830634,-22718.18558912995,-35381.48548563661,3.066268941443056,0.12409977344641024,0.1932730513585481
2458369.5,66528.0,5748.802080713289,-22565.9491786867,-35144.392091676185,3.045912497020551,0.22818597706529126,0.3553777214515653
2458369.5,67392.0,8367.31811775454,-22324.135538120136,-34767.790415123905,3.013460134350642,0.3313857692823897,0.5161018913003617
2458369.5,68256.0,10952.612943185479,-21993.688072258246,-34253.14971871602,2.9690362741469003,0.4332888383893276,0.674806538315558
2458369.5,69120.0,13494.414134151257,-21575.902715095614,-33602.48829681283,2.912813063727759,0.5334897288272455,0.8308602028964169
2458369.5,69984.0,15982.618405617617,-21072.423030238904,-32818.36584480894,2.845009759592341,0.6315894674453272,0.9836415211779461
2458369.5,70848.0,18407.331976976744,-20485.233915019046,-31903.87365388333,2.7658919185244564,0.7271971683751781,1.1325417244742417
2458369.5,71712.0,20758.910157823633,-19816.65392964613,-30862.622664380877,2.67577039945459,0.8199316098127313,1.2769670949704703
2458369.5,72576.0,23027.995990662654,-19069.326278561206,-29698.7294201151,2.5750001791466657,0.9094227760462582,1.416341367288946
2458369.5,73440.0,25205.55779131562,-18246.208476862717,-28416.799974796155,2.4639789856158036,0.9953133581486313,1.5501080656786768
2458369.5,74304.0,27282.925431540374,-17350.56074032542,-27021.911810572044,2.3431457540202434,1.0772602068649888,1.677732766753744
2458369.5,75168.0,29251.8252128252,-16385.933143058013,-25519.59383728087,2.2129789106001017,1.154935731373664,1.798705277934373
2458369.5,76032.0,31104.413185493755,-15356.15159223224,-23915.804549401048,2.073994491052206,1.2280292377789677,1.9125417220260141
2458369.5,76896.0,32833.30677312159,-14265.302674532244,-22216.908425809794,1.9267441005287322,1.2962482014088863,2.0187865187057756
2458369.5,77760.0,34431.61456881215,-13117.717433989166,-20429.650665272544,1.7718127232221619,1.3593194672386635,2.1170142540716483
2458369.5,78624.0,35892.9641770844,-11917.954145653574,-18561.13035804221,1.6098163902447735,1.4169903730418414,2.206831429846964
2458369.5,79488.0,37211.52798295784,-10670.780154090153,-16618.77220100505,1.441399715222183,1.4690297901826075,2.2878780843188795
2458369.5,80352.0,38382.04673825234,-9381.152849927365,-14610.296870426251,1.267233307691924,1.5152290773060042,2.359829277623411
2458369.5,81216.0,39399.85086411311,-8054.1998616348465,-12543.690172484654,1.0880110750248324,1.555402942554048,2.422396434568099
2458369.5,82080.0,40260.87937828415,-6695.198543308225,-10427.171097403403,0.9044474241640345,1.589390210334256,2.475328538803948
2458369.5,82944.0,40961.69636564223,-5309.554842493157,-8269.158908048235,0.7172743749993181,1.6170544890903271,2.518413172817433
2458369.5,83808.0,41499.50492091917,-3902.7816349567493,-6078.239398344812,0.5272385976592442,1.6382847369703768,2.5514773989074633
2458369.5,84672.0,41872.158503330495,-2480.476615797129,-3863.130460732822,0.3350983864059094,1.6529957227535952,2.574388477037069
2458369.5,85536.0,42078.16965393888,-1048.299838354828,-1632.647105103084,0.1416205831544614,1.6611283798785947,2.5870544162009237
2458369.5,86400.0,42116.71603795307,388.04900596029876,604.3339257664383,-0.052422536091426726,1.6626500519131076,2.58942435672285
