T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,17280.0,12812.737149463655,21697.268540352492,33791.498749147184,-2.929150761193214,0.5066155598613282,0.7890072157494974
2458369.5,18144.0,10258.184334648875,22091.611087629033,34405.65107359332,-2.982206634586217,0.4059152550186986,0.6321757759844239
2458369.5,19008.0,7662.897490262205,22398.231191171308,34883.18378012013,-3.0234119832829505,0.3036217147620491,0.472863018462498
2458369.5,19872.0,5037.187719433492,22615.92771196498,35222.22620500008,-3.0526074978927666,0.200141867620724,0.31170269678163276
2458369.5,20736.0,2391.483126689628,22743.85312211319,35421.45840116022,-3.0696817294093224,0.09588705622900362,0.14933543910273056
2458369.5,21600.0,-263.7127081899205,22781.51660921497,35480.115972966996,-3.0745714615365523,-0.008728606404197946,-0.01359381180817508
2458369.5,22464.0,-2917.8624944243647,22728.785757424088,35397.992694322325,-3.067261889542437,-0.11328988677360605,-0.1764383681126852
2458369.5,23328.0,-5560.437065560907,22585.88680275196,35175.440906276854,-3.047786606075957,-0.21738208025845215,-0.3385523656581462
2458369.5,24192.0,-8180.957119567461,22353.403465887226,34813.369699257,-3.0162273951608483,-0.32059265344115156,-0.4992933217370669
2458369.5,25056.0,-10769.034698750413,22032.274371432195,34313.240893766895,-2.972713836334805,-0.4225128729056845,-0.6580246717899378
2458369.5,25920.0,-13314.414246577055,21623.789067981194,33677.06284203121,-2.9174227216318043,-0.5227394141886883,-0.8141182751977475
2458369.5,26784.0,-15807.013081117831,21129.58266886759,32907.382081456824,-2.8505772888058383,-0.6208759447100567,-0.966956880550003
2458369.5,27648.0,-18236.9611280514,20551.629138665852,32007.27287898331,-2.7724462748645315,-0.7165346746845467,-1.115936541046148
2458369.5,28512.0,-20594.63975996875,19892.233255635212,30980.324713334827,-2.6833427946191892,-0.8093378702097074,-1.2604689709901171
2458369.5,29376.0,-22870.719593042784,19154.02128521687,29830.627749857103,-2.583623049562574,-0.8989193229365797,-1.399983834666588
2458369.5,30240.0,-25056.19709696747,18339.930404432485,28562.756369998653,-2.473684872956141,-0.9849257709563048,-1.533930959240545
2458369.5,31104.0,-27142.429879386655,17453.19692156583,27181.750824556766,-2.353966117544012,-1.0670182657763247,-1.661782463696384
2458369.5,31968.0,-29121.170511795666,16497.34333983008,25693.097086538084,-2.224942892811368,-1.1448734805125773,-1.7830347962263868
2458369.5,32832.0,-30984.598770079163,15476.164317821203,24102.70498586532,-2.087127659170105,-1.2181849546874566,-1.897210672888557
2458369.5,33696.0,-32725.35216941608,14393.711583423712,22416.884714182786,-1.9410671868848413,-1.2866642712958198,-2.003860910778223
2458369.5,34560.0,-34336.55468020606,13254.277861462575,20642.321793662573,-1.787340387948056,-1.3500421620816259,-2.102566149394361
2458369.5,35424.0,-35811.843518923284,12062.379878776954,18786.05060898042,-1.6265560294749217,-1.408069537254639,-2.192938454328323
2458369.5,36288.0,-37145.39391535246,10822.74051352339,16855.426606507892,-1.4593503375170456,-1.4605184361688779,-2.2746227978578197
2458369.5,37152.0,-38331.94176548142,9540.270158393576,14858.097269249065,-1.2863845004906944,-1.5071828957811404,-2.34729841149099
2458369.5,38016.0,-39366.80408738601,8220.047370051116,12801.97198012904,-1.1083420816800633,-1.5478797340081003,-2.41068000597289
2458369.5,38880.0,-40245.89720572083,6867.298879450865,10695.190889915968,-0.9259263505107949,-1.5824492454033814,-2.4645188547384693
2458369.5,39744.0,-40965.75259889642,5487.379039800517,8546.09290932267,-0.7398575424941697,-1.6107558068810308,-2.5086037372711623
2458369.5,40608.0,-41523.53035165597,4085.7487907562954,6363.182947687299,-0.5508700579191615,-1.6326883915183996,-2.542761739303661
2458369.5,41472.0,-41917.03016453789,2667.9542190110383,4155.098523072246,-0.3597096095187516,-1.6481609887791593,-2.566858907276736
2458369.5,42336.0,-42144.699880600616,1239.6047967335319,1930.5758706458485,-0.16713032945936632,-1.6571129298056955,-2.5808007549523957
2458369.5,43200.0,-42205.6414987714,-193.64861964864622,-301.5843221790233,0.02610815390129345,-1.65950911673918,-2.5845326205590538
2458369.5,44064.0,-42099.61465223761,-1626.135947063958,-2532.551424181607,0.21924365897178227,-1.6553401553350098,-2.5780398733281844
2458369.5,44928.0,-41827.03753940698,-3052.190106051805,-4753.499481900408,0.411514403037616,-1.6446223904509158,-2.561347968764155
2458369.5,45792.0,-41388.98530409996,-4466.16923966828,-6955.641823525455,0.6021619529417044,-1.627397844294741,-2.5345223524712526
2458369.5,46656.0,-40787.185870781446,-5862.47883708988,-9130.265514366785,0.7904341637544018,-1.6037340576286252,-2.4976682128442937
2458369.5,47520.0,-40024.01324977053,-7235.593678265948,-11268.765533623235,0.9755880948809739,-1.5737238344360236,-2.450930083411537
2458369.5,48384.0,-39102.47833646265,-8580.079516541982,-13362.678543065453,1.1568928931069775,-1.5374848908675325,-2.394491296100696
2458369.5,49248.0,-38026.21723763862,-9890.61441701457,-15403.716119553126,1.3336326321598566,-1.4951594095908223,-2.328573287180604
2458369.5,50112.0,-36799.47716689631,-11162.009669484436,-17383.79732502847,1.505109098468454,-1.4469135009788934,-2.2534347581121836
2458369.5,50976.0,-35427.09996010173,-12389.230196246537,-19295.08048976555,1.6706445129317764,-1.392936572879202,-2.1693706940225774
2458369.5,51840.0,-33914.50327049387,-13567.414376594566,-21129.994087206545,1.8295841786649152,-1.3334406110136443,-2.0767112429951053
2458369.5,52704.0,-32267.65951166724,-14691.893211820841,-22881.266581681004,1.981299044874421,-1.2686593723655812,-1.975820459844584
2458369.5,53568.0,-30493.072625075085,-15758.20875665987,-24541.955133679305,2.1251881772284893,-1.1988474942145988,-1.8670949185217856
2458369.5,54432.0,-28597.75275691744,-16762.131745553645,-26105.473051135785,2.2606811253300783,-1.1242795217819082,-1.7509621977614918
2458369.5,55296.0,-26589.188937277228,-17699.67834480603,-27565.61587936533,2.387240178174447,-1.0452488577485919,-1.6278792450547215
2458369.5,56160.0,-24475.31986211628,-18567.12596464023,-28916.58602688632,2.5043624987776076,-0.9620666372044339,-1.4983306244859742
2458369.5,57024.0,-22264.502886214857,-19361.028068373238,-30153.01582934634,2.6115821294996926,-0.875060531875962,-1.362826654429378
2458369.5,57888.0,-19965.48134230354,-20078.227919369965,-31269.98895913829,2.7084718599581197,-0.7845734877675168,-1.2219014415417628
2458369.5,58752.0,-17587.350308466743,-20715.871210132216,-32263.060094045228,2.794644949830401,-0.6909624006274719,-1.0761108179241443
2458369.5,59616.0,-15139.520952362709,-21271.417521807045,-33128.272764371875,2.8697566992860826,-0.5945967339219134,-0.9260301887438657
2458369.5,60480.0,-12631.683586875342,-21742.650566557917,-33862.175304497716,2.9335058602619553,-0.4958570842587017,-0.7722522980155517
2458369.5,61344.0,-10073.769577458406,-22127.687169621422,-34461.834841607204,2.9856358823045834,-0.39513369945443344,-0.6153849206277308
2458369.5,62208.0,-7475.912246622326,-22424.98495246195,-34924.84926150039,3.0259359872491873,-0.29282495467377223,-0.45604848907102297
2458369.5,63072.0,-4848.406925717157,-22633.34868322514,-35249.357098844834,3.0542420675836954,-0.18933579229327016,-0.294873663670547
2458369.5,63936.0,-2201.670308353384,-22751.935265664742,-35434.04530697591,3.0704374039605993,-0.08507613134843015,-0.1324988554470065
2458369.5,64800.0,453.8007365548257,-22780.25734286248,-35478.15487036556,3.0744531979661334,0.019540747388423145,0.0304322889750204
2458369.5,65664.0,3107.4707310686695,-22718.18549736007,-35381.48423113287,3.0662689169348623,0.12409983448266382,0.1932734307294971
2458369.5,66528.0,5748.807370299788,-22565.94903475961,-35144.390509437624,3.045912448306237,0.22818603669964355,0.35537810042972584
2458369.5,67392.0,8367.32335490829,-22324.135343402726,-34767.78850624844,3.0134600617559766,0.3313858271654174,0.5161022681410254
2458369.5,68256.0,10952.618107450953,-21993.687828391117,-34253.14748577932,2.969036178096697,0.4332888942368064,0.6748069113433601
2458369.5,69120.0,13494.419205475602,-21575.902423937303,-33602.48574380713,2.912812944726139,0.5334897824184291,0.8308605705079019
2458369.5,69984.0,15982.623364411174,-21072.422693812558,-32818.36297708081,2.845009618204393,0.6315895186191152,0.9836418818410767
2458369.5,70848.0,18407.33680415846,-20485.233535463223,-31903.87047807326,2.765891755359955,0.7271972170244151,1.132542076725206
2458369.5,71712.0,20758.914834853593,-19816.65350917123,-30862.619188366498,2.6757702151543197,0.819931655876958,1.276967437408259
2458369.5,72576.0,23028.000499564,-19069.3258194127,-29698.725652959904,2.574999974371782,0.909422819503265,1.4163416985682242
2458369.5,73440.0,25205.562114688808,-18246.20798129205,-28416.795926704883,2.463978761040515,0.9953133990052172,1.5501083845015486
2458369.5,74304.0,27282.92955257247,-17350.5602105691,-27021.90749285348,2.3431455103279695,1.0772602451473317,1.6777330718610095
2458369.5,75168.0,29251.829115297474,-16385.93258132501,-25519.58926231815,2.2129786484830833,1.1549357671177303,1.7987055680969222
2458369.5,76032.0,31104.416853790335,-15356.151000699545,-23915.79973062912,2.0739942112144227,1.2280292710213614,1.9125419960369454
2458369.5,76896.0,32833.31019224192,-14265.302055347993,-22216.903377699233,1.9267438036918285,1.2962482321785183,2.0187867753738047
2458369.5,77760.0,34431.61772438981,-13117.716789282453,-20429.645403318224,1.7718124101339476,1.3593194955495835,2.1170144922163034
2458369.5,78624.0,35892.96705541412,-11917.953477549903,-18561.124898755308,1.609816061689782,1.4169903988875108,2.2068316482959767
2458369.5,79488.0,37211.530571032315,-10670.779464731084,-16618.76656190614,1.441399372033648,1.4690298135318383,2.287878281908084
2458369.5,80352.0,38382.04902380981,-9381.152141492945,-14610.291070037445,1.2672329507645095,1.5152290981007068,2.359829453199345
2458369.5,81216.0,39399.85283569593,-8054.199136367135,-12543.684230318184,1.0880107053273793,1.5554029607088633,2.4223965869933903
2458369.5,82080.0,40260.881025308176,-6695.1978035343245,-10427.165033944391,0.9044470427516136,1.5893902257380592,2.475328666965435
2458369.5,82944.0,40961.69767847606,-5309.554090646188,-8269.152744729363,0.717273983023885,1.6170545016095148,2.518413275636855
2458369.5,83808.0,41499.50589097173,-3902.7808735932813,-6078.233157510722,0.5272381963782494,1.638284746453777,2.55147747535443
2458369.5,84672.0,41872.15912314499,-2480.4758476096886,-3863.124165592414,0.33509797718828216,1.65299572903877,2.5743885261439345
2458369.5,85536.0,42078.169917290594,-1048.2990661785354,-1632.6407796683936,0.14162016748351394,1.6611283827992445,2.5870544370790727
2458369.5,86400.0,42116.71593994819,388.0497791478956,604.3402567559133,-0.05242295661854468,1.6626500513072444,2.5894243485798536
